"rCRA"	"rError"
28682	20
29037	20
28879	20
29005	20
29015	20
28789	20
28899	20
28628	20
28815	20
29009	20
29136	20
29028	20
29291	20
29139	20
28698	20
28931	20
29050	20
28982	20
29165	20
28922	20
28526	20
28511	20
28766	20
28603	20
28821	20
28783	20
28741	20
28585	20
29133	20
29158	20
28607	20
28589	20
28690	20
29108	20
28756	20
28710	20
28781	20
28948	20
28645	20
28714	20
28851	20
28675	20
28553	20
28792	20
28509	20
29207	20
28439	20
28863	20
29219	20
29023	20
28638	20
29010	20
28507	20
29177	20
29027	20
29021	20
29407	20
29037	20
28697	20
28432	20
28440	20
28546	20
29165	20
28758	20
28807	20
29203	20
29217	20
28342	20
28709	20
28894	20
28873	20
28553	20
28968	20
29242	20
28921	20
29215	20
28666	20
28913	20
28810	20
29327	20
