"rCRA"	"rError"
28236	50
28610	50
28579	50
28632	50
28791	50
28477	50
28072	50
28548	50
28567	50
28327	50
28569	50
28284	50
28869	50
28616	50
28477	50
28415	50
28516	50
28381	50
28592	50
28303	50
28119	50
28407	50
28541	50
28782	50
28650	50
28442	50
28530	50
28508	50
28278	50
28648	50
28306	50
28232	50
28297	50
28373	50
28498	50
28402	50
28521	50
28577	50
28393	50
28402	50
28683	50
28400	50
28349	50
28585	50
28528	50
28351	50
28515	50
28317	50
28308	50
28297	50
28419	50
28269	50
28563	50
28538	50
28481	50
28433	50
28616	50
28858	50
28497	50
27972	50
28268	50
28590	50
28443	50
28538	50
28250	50
28266	50
28301	50
28602	50
28389	50
28574	50
28801	50
28310	50
28341	50
28393	50
28337	50
28780	50
28394	50
28237	50
28394	50
28657	50
