"rCRA"	"rError"
33317	50
33360	50
33861	50
33520	50
33416	50
33624	50
33508	50
33404	50
33660	50
33792	50
33531	50
33625	50
33274	50
33244	50
33828	50
33578	50
33490	50
33409	50
33377	50
33366	50
33523	50
33454	50
33496	50
33486	50
33397	50
33477	50
33603	50
33504	50
33491	50
33365	50
33552	50
33645	50
33585	50
33732	50
33407	50
33814	50
33555	50
33334	50
33505	50
33468	50
33509	50
33744	50
33725	50
33440	50
33678	50
33705	50
33533	50
33401	50
33289	50
33660	50
33696	50
33276	50
33705	50
33395	50
33823	50
33371	50
33493	50
33535	50
33767	50
33617	50
33361	50
33599	50
33637	50
33649	50
33905	50
33604	50
33531	50
33330	50
33498	50
33558	50
33465	50
33549	50
33541	50
33627	50
33117	50
33628	50
33649	50
33521	50
33646	50
33280	50
