"rCRA"	"rError"
25208	20
25207	20
25417	20
25311	20
25357	20
25258	20
25359	20
25267	20
25305	20
25305	20
25398	20
25815	20
25620	20
24896	20
25172	20
25273	20
25741	20
25392	20
25263	20
25309	20
25253	20
25341	20
25346	20
25526	20
25215	20
25706	20
25183	20
25264	20
25231	20
24856	20
25349	20
25367	20
25266	20
25348	20
25444	20
25188	20
25225	20
25524	20
25258	20
25285	20
25038	20
25252	20
25414	20
25389	20
25247	20
25226	20
25410	20
25520	20
25118	20
25913	20
25643	20
25389	20
25358	20
25273	20
25258	20
25351	20
25226	20
25445	20
25691	20
25527	20
25274	20
25307	20
25346	20
25252	20
25298	20
25533	20
25175	20
25312	20
25289	20
25222	20
25174	20
25188	20
25219	20
25266	20
25328	20
25243	20
25311	20
25240	20
25183	20
25035	20
