"rCRA"	"rError"
3864	20
4096	20
3668	20
4167	20
4043	20
3838	20
3997	20
4045	20
3714	20
3895	20
4108	20
3926	20
4117	20
3754	20
3725	20
3716	20
3852	20
3833	20
3724	20
3664	20
3835	20
3783	20
4211	20
3749	20
3659	20
4203	20
3769	20
4101	20
3847	20
4043	20
4165	20
3781	20
4103	20
3806	20
4115	20
3829	20
3830	20
4131	20
4005	20
4387	20
3897	20
3848	20
3873	20
4118	20
4403	20
4150	20
3768	20
3962	20
4099	20
3787	20
3850	20
4135	20
4105	20
4151	20
4009	20
4192	20
4005	20
4170	20
4024	20
4035	20
4154	20
3875	20
3897	20
3711	20
4026	20
4103	20
3694	20
4139	20
4162	20
4121	20
4187	20
3894	20
3902	20
3783	20
3730	20
4120	20
3841	20
4178	20
4011	20
4391	20
