"rCRA"	"rError"
29070	20
29175	20
29418	20
29122	20
29210	20
29311	20
29316	20
29834	20
29613	20
28970	20
29210	20
29467	20
29197	20
29479	20
29523	20
28660	20
29068	20
29651	20
29647	20
28969	20
29123	20
29099	20
29280	20
29347	20
29079	20
29907	20
28788	20
29063	20
29220	20
29383	20
29903	20
28887	20
28763	20
29627	20
29977	20
29912	20
29059	20
29170	20
28937	20
29456	20
29123	20
28899	20
28884	20
29422	20
29478	20
29353	20
29415	20
29331	20
29057	20
29144	20
29453	20
28885	20
29077	20
28862	20
28997	20
29774	20
29869	20
29556	20
29101	20
29080	20
29357	20
29278	20
29534	20
29593	20
29873	20
29427	20
29272	20
29154	20
28679	20
29610	20
29258	20
29537	20
29118	20
28960	20
29100	20
29752	20
29286	20
29318	20
29357	20
29375	20
