"rCRA"	"rError"
33479	20
32971	20
33094	20
33092	20
33126	20
33117	20
32854	20
32894	20
32826	20
33280	20
33258	20
32828	20
33213	20
32971	20
33205	20
33403	20
33122	20
33093	20
32953	20
33009	20
33419	20
32803	20
32940	20
33236	20
33220	20
32802	20
33059	20
33354	20
33313	20
32960	20
33727	20
33132	20
33025	20
33424	20
33417	20
33309	20
32852	20
33425	20
33384	20
32746	20
33423	20
33144	20
33385	20
32899	20
33464	20
33233	20
33423	20
32840	20
33436	20
33200	20
32935	20
33258	20
33422	20
33204	20
32831	20
32833	20
33446	20
33200	20
32998	20
32973	20
33464	20
33194	20
32908	20
33040	20
33150	20
32760	20
33030	20
32924	20
33263	20
32940	20
33324	20
33261	20
33310	20
32987	20
33185	20
33442	20
33144	20
32962	20
33354	20
33249	20
