"rCRA"	"rError"
5639	20
6203	20
5762	20
5363	20
6061	20
5458	20
6103	20
6071	20
5984	20
6205	20
5423	20
5528	20
6118	20
5563	20
6159	20
6188	20
6145	20
5895	20
6057	20
5574	20
5728	20
5734	20
6113	20
5769	20
5993	20
5503	20
6096	20
6195	20
6221	20
5645	20
5698	20
5566	20
5653	20
6284	20
6196	20
6046	20
5655	20
6275	20
6241	20
5607	20
6089	20
5422	20
5621	20
5970	20
5983	20
6071	20
5952	20
6145	20
5604	20
5725	20
6010	20
6177	20
5909	20
5783	20
5766	20
5807	20
5945	20
5816	20
5454	20
6104	20
6205	20
5583	20
6115	20
5780	20
5665	20
6103	20
5804	20
5534	20
6027	20
6009	20
6087	20
5438	20
5582	20
5410	20
5465	20
5656	20
5951	20
6184	20
6098	20
6172	20
