"rCRA"	"rError"
6423	20
6910	20
6272	20
5967	20
6042	20
6034	20
6373	20
5994	20
6190	20
6035	20
6021	20
6632	20
6847	20
6018	20
6481	20
6744	20
6092	20
6741	20
6064	20
6241	20
6565	20
6343	20
6039	20
6273	20
6796	20
6004	20
6394	20
6172	20
6569	20
6317	20
6907	20
6120	20
6613	20
6422	20
5997	20
6005	20
6176	20
6044	20
6586	20
6371	20
6399	20
6362	20
6195	20
6204	20
6275	20
6192	20
6708	20
6283	20
6142	20
5960	20
6543	20
6772	20
6674	20
6138	20
6505	20
6666	20
6125	20
6839	20
6175	20
6919	20
6064	20
6707	20
6767	20
6570	20
6034	20
6657	20
6647	20
6102	20
6510	20
6605	20
6051	20
6626	20
6036	20
6382	20
6262	20
6459	20
6906	20
6607	20
6161	20
6800	20
