"rCRA"	"rError"
26179	20
26110	20
25962	20
26384	20
26024	20
26342	20
26314	20
26411	20
26113	20
25636	20
26049	20
26123	20
26147	20
25920	20
26302	20
26134	20
26068	20
26267	20
26386	20
26447	20
26355	20
26152	20
26426	20
25496	20
26435	20
26031	20
26323	20
25995	20
26201	20
25996	20
26034	20
26359	20
26252	20
26355	20
26307	20
25623	20
26078	20
25619	20
26344	20
26022	20
26310	20
26137	20
25841	20
26014	20
25555	20
26367	20
26323	20
25912	20
25803	20
26026	20
26002	20
26285	20
25822	20
26050	20
26376	20
25808	20
26318	20
26256	20
26314	20
26264	20
26140	20
26363	20
26133	20
25689	20
26515	20
26297	20
26316	20
26239	20
25771	20
26096	20
26190	20
25801	20
26087	20
26432	20
25843	20
26253	20
26115	20
26312	20
26090	20
26532	20
