"rCRA"	"rError"
2148	20
1700	20
1799	20
2014	20
1899	20
1911	20
1974	20
1593	20
1899	20
2110	20
1959	20
1962	20
1983	20
1785	20
2093	20
2149	20
1845	20
2097	20
1751	20
2120	20
1958	20
1964	20
1852	20
1940	20
1919	20
1930	20
1574	20
1902	20
2120	20
1934	20
1719	20
2159	20
2401	20
1616	20
1993	20
1908	20
2201	20
1983	20
2087	20
1679	20
2100	20
1970	20
1908	20
1680	20
2254	20
1584	20
2143	20
1596	20
2275	20
1596	20
2119	20
1688	20
2106	20
1734	20
1735	20
2104	20
1793	20
2385	20
2046	20
1805	20
1604	20
2104	20
1727	20
1719	20
2237	20
2197	20
1982	20
1738	20
1814	20
1826	20
1929	20
1863	20
2180	20
1565	20
1598	20
1565	20
1839	20
1803	20
2021	20
1876	20
