"rCRA"	"rError"
30386	50
30460	50
30710	50
31017	50
30170	50
30656	50
30255	50
31164	50
29829	50
30127	50
30271	50
30375	50
30343	50
30589	50
30114	50
30219	50
30438	50
30467	50
30146	50
30659	50
30432	50
30642	50
30615	50
30888	50
30573	50
30110	50
30618	50
30777	50
30438	50
30836	50
30515	50
30556	50
30583	50
30898	50
30026	50
30729	50
30127	50
30646	50
29873	50
30368	50
30201	50
29872	50
30872	50
29828	50
30421	50
30515	50
30527	50
30389	50
30867	50
30176	50
30135	50
30492	50
30393	50
30810	50
30354	50
30067	50
30632	50
30715	50
30106	50
30334	50
29938	50
30600	50
30396	50
30386	50
29920	50
30150	50
30592	50
30550	50
30201	50
30944	50
31009	50
30675	50
30678	50
30145	50
30022	50
30367	50
30546	50
30412	50
30234	50
30210	50
