"rCRA"	"rError"
8005	50
7990	50
7923	50
8067	50
8172	50
7887	50
7500	50
8186	50
7927	50
7887	50
8224	50
7644	50
7975	50
8187	50
7731	50
8210	50
7548	50
8209	50
7909	50
7749	50
7976	50
8127	50
7988	50
7732	50
7936	50
8021	50
8172	50
7826	50
7942	50
8236	50
7733	50
8288	50
7678	50
8225	50
7938	50
8297	50
7919	50
8087	50
8272	50
7906	50
7753	50
7816	50
7899	50
8082	50
7996	50
8188	50
8001	50
7628	50
8018	50
7792	50
8194	50
7979	50
8035	50
8000	50
7803	50
7830	50
8046	50
7909	50
7880	50
8069	50
7961	50
7734	50
8250	50
8301	50
7915	50
7754	50
7976	50
7934	50
7773	50
7560	50
7973	50
7903	50
7935	50
8285	50
7848	50
7755	50
8289	50
8143	50
8290	50
7722	50
