"rCRA"	"rError"
25331	50
25413	50
25239	50
25547	50
25341	50
25316	50
25816	50
25482	50
25276	50
25406	50
25944	50
26129	50
25835	50
25566	50
25859	50
25152	50
26075	50
25842	50
26100	50
25424	50
25440	50
25343	50
25767	50
25202	50
25270	50
25577	50
25917	50
25302	50
25286	50
26235	50
25410	50
25199	50
25213	50
25491	50
25928	50
25374	50
25298	50
26028	50
26057	50
26088	50
25933	50
26322	50
26139	50
25367	50
25556	50
25748	50
26079	50
26219	50
26123	50
25946	50
25254	50
25289	50
25329	50
25500	50
25355	50
25305	50
25490	50
26256	50
25835	50
25967	50
25778	50
25378	50
25272	50
25177	50
25346	50
25289	50
26052	50
25150	50
25354	50
25331	50
25266	50
25615	50
26065	50
26102	50
25886	50
25307	50
25285	50
25800	50
25339	50
25261	50
