"rCRA"	"rError"
5449	20
5302	20
4751	20
4771	20
4938	20
5537	20
5066	20
5267	20
4987	20
4955	20
4946	20
4800	20
4764	20
5086	20
5288	20
5095	20
5249	20
5226	20
5254	20
5365	20
5052	20
4801	20
5034	20
5247	20
5221	20
4971	20
5389	20
5250	20
5041	20
4917	20
5588	20
5303	20
4928	20
5079	20
4960	20
5624	20
5411	20
5301	20
5245	20
5325	20
5391	20
5458	20
5243	20
4978	20
5068	20
5296	20
5223	20
4890	20
5565	20
5064	20
5278	20
4964	20
5084	20
4765	20
5323	20
4745	20
5313	20
5347	20
4828	20
5590	20
5614	20
5576	20
5070	20
5047	20
5312	20
5046	20
5340	20
5601	20
4772	20
4987	20
5190	20
5032	20
5653	20
5661	20
5009	20
5032	20
4862	20
5375	20
5596	20
5083	20
