"rCRA"	"rError"
28476	50
28340	50
28340	50
28086	50
28568	50
28387	50
28264	50
28373	50
28660	50
28399	50
28394	50
28527	50
28051	50
28556	50
28589	50
28437	50
28202	50
28437	50
28674	50
28379	50
28524	50
28110	50
28369	50
28185	50
28339	50
28130	50
28464	50
28537	50
28151	50
28299	50
28301	50
28216	50
28242	50
28458	50
28440	50
28119	50
28210	50
28511	50
28379	50
28335	50
28392	50
28197	50
28558	50
28714	50
28642	50
28302	50
28502	50
28200	50
28510	50
28505	50
28503	50
28225	50
28393	50
28101	50
28344	50
28408	50
28473	50
28162	50
28196	50
28455	50
28486	50
28239	50
28379	50
28419	50
28160	50
28300	50
28122	50
28140	50
28239	50
28040	50
28262	50
28444	50
28485	50
28346	50
28525	50
28192	50
28200	50
28443	50
28550	50
28276	50
