"rCRA"	"rError"
28314	20
28274	20
28655	20
28951	20
28932	20
29022	20
28120	20
28320	20
29009	20
28925	20
28953	20
28311	20
28894	20
28557	20
28488	20
28934	20
28347	20
29051	20
28578	20
28716	20
28522	20
28631	20
28524	20
28537	20
28998	20
28903	20
29247	20
28937	20
28490	20
28588	20
29139	20
28783	20
28921	20
28490	20
28414	20
28890	20
28132	20
28846	20
28744	20
28862	20
28866	20
29186	20
29032	20
28490	20
29221	20
29099	20
28666	20
28478	20
28620	20
28572	20
28992	20
28708	20
28932	20
28753	20
28918	20
29058	20
28545	20
28962	20
28373	20
28672	20
28837	20
28903	20
29019	20
29185	20
28420	20
28476	20
28855	20
28994	20
29162	20
28907	20
28678	20
29060	20
28802	20
28753	20
28396	20
28950	20
28460	20
29001	20
28799	20
28592	20
