"rCRA"	"rError"
1701	50
1206	50
1948	50
1305	50
1815	50
1102	50
1894	50
1612	50
1430	50
1840	50
1270	50
1188	50
1855	50
1171	50
1579	50
1410	50
1754	50
1799	50
1209	50
1890	50
1368	50
1529	50
1221	50
1827	50
1222	50
2004	50
1982	50
1621	50
1101	50
1229	50
1799	50
1143	50
2014	50
1519	50
1905	50
1772	50
1856	50
1299	50
1232	50
1598	50
1898	50
1328	50
1236	50
2026	50
1953	50
1831	50
1194	50
2000	50
1593	50
1956	50
1436	50
1551	50
1637	50
1124	50
1215	50
1946	50
1237	50
1851	50
1820	50
1197	50
1835	50
1119	50
1795	50
1898	50
1334	50
1493	50
1224	50
1785	50
1388	50
1755	50
1938	50
1727	50
1386	50
1193	50
1549	50
2025	50
1401	50
1950	50
1648	50
1576	50
