"rCRA"	"rError"
3807	20
3895	20
3815	20
3797	20
3705	20
3639	20
3672	20
3870	20
3596	20
3780	20
3783	20
3835	20
3828	20
4102	20
3876	20
3640	20
3870	20
4023	20
3965	20
4069	20
4150	20
3644	20
3732	20
3620	20
4110	20
4089	20
3867	20
3923	20
4056	20
3596	20
3673	20
3840	20
3705	20
4154	20
3916	20
4136	20
3538	20
3619	20
4037	20
3780	20
3842	20
3695	20
3521	20
3478	20
4022	20
4110	20
3893	20
3727	20
4092	20
3900	20
4040	20
3707	20
3895	20
3726	20
4146	20
4107	20
3803	20
3823	20
3658	20
3600	20
3650	20
3927	20
3543	20
4035	20
3999	20
3784	20
4066	20
3618	20
3798	20
3857	20
4126	20
3606	20
3794	20
3891	20
3625	20
4206	20
4111	20
3734	20
3638	20
3833	20
