"rCRA"	"rError"
582	20
909	20
593	20
949	20
1031	20
663	20
740	20
1265	20
1219	20
784	20
1145	20
1130	20
1318	20
855	20
1024	20
1148	20
1173	20
840	20
963	20
950	20
1293	20
1254	20
916	20
1520	20
1173	20
964	20
1142	20
671	20
1152	20
795	20
908	20
937	20
801	20
1157	20
679	20
1448	20
879	20
935	20
956	20
1188	20
801	20
1320	20
1531	20
841	20
1105	20
1283	20
1442	20
1411	20
893	20
1049	20
1489	20
959	20
591	20
1677	20
1138	20
1239	20
1222	20
1554	20
1501	20
1046	20
1285	20
1121	20
1324	20
949	20
1185	20
1248	20
1254	20
1402	20
960	20
826	20
1269	20
812	20
1109	20
685	20
1607	20
1445	20
1261	20
922	20
970	20
833	20
