"rCRA"	"rError"
27650	20
27805	20
27886	20
27614	20
27715	20
27673	20
27550	20
27325	20
27403	20
28026	20
28312	20
27716	20
28079	20
27890	20
27879	20
27442	20
27458	20
27857	20
27385	20
27382	20
27699	20
27519	20
27351	20
28175	20
27815	20
27465	20
27334	20
28229	20
27385	20
28060	20
27154	20
28010	20
27539	20
27514	20
27843	20
27428	20
27985	20
27884	20
27646	20
27622	20
27508	20
27495	20
27556	20
28363	20
27477	20
27532	20
27939	20
27982	20
27529	20
27432	20
27497	20
27417	20
27349	20
27484	20
27530	20
27211	20
27207	20
27702	20
27513	20
27177	20
27889	20
27535	20
27510	20
27914	20
27545	20
27490	20
27712	20
27692	20
27544	20
28179	20
27697	20
27510	20
28107	20
27408	20
27439	20
28140	20
28140	20
27489	20
27440	20
27605	20
