"rCRA"	"rError"
8894	20
8839	20
9399	20
8876	20
9605	20
9435	20
9518	20
9384	20
9256	20
9125	20
9445	20
9583	20
8855	20
8917	20
9628	20
9346	20
9616	20
9243	20
9463	20
9200	20
8926	20
9500	20
9493	20
8818	20
8976	20
9637	20
9274	20
9279	20
8881	20
9095	20
9640	20
9593	20
9486	20
9037	20
8910	20
9271	20
9219	20
9183	20
9592	20
9555	20
9440	20
9309	20
9358	20
9486	20
9202	20
8875	20
8931	20
9433	20
9005	20
9355	20
9182	20
8842	20
9339	20
9253	20
9483	20
8904	20
8849	20
9263	20
8932	20
9358	20
9387	20
9624	20
8910	20
9009	20
9415	20
9257	20
9037	20
9503	20
8969	20
9480	20
8882	20
9024	20
9470	20
9254	20
9532	20
8873	20
9480	20
8979	20
9409	20
9226	20
