"rCRA"	"rError"
28092	20
27901	20
28147	20
28091	20
28123	20
28065	20
28504	20
27794	20
27524	20
27592	20
28269	20
28145	20
27615	20
27433	20
28101	20
27705	20
27291	20
27760	20
27640	20
28104	20
27574	20
28158	20
27703	20
27465	20
27569	20
27650	20
27717	20
27756	20
28030	20
27896	20
28057	20
27546	20
27622	20
28053	20
27568	20
27657	20
27667	20
27902	20
27722	20
27586	20
28347	20
27380	20
27907	20
27951	20
27507	20
27473	20
27361	20
28204	20
28072	20
27870	20
27925	20
27859	20
27993	20
28278	20
27910	20
27376	20
27636	20
27394	20
27625	20
27965	20
27650	20
28059	20
27479	20
27762	20
27553	20
27560	20
27814	20
27564	20
27467	20
27708	20
27769	20
27686	20
27379	20
27494	20
28133	20
27395	20
27732	20
28297	20
28208	20
28294	20
