"rCRA"	"rError"
1967	20
1652	20
1940	20
2210	20
1555	20
1586	20
2103	20
1554	20
1508	20
1735	20
2076	20
2059	20
1878	20
1706	20
1950	20
1973	20
2208	20
1992	20
1874	20
1919	20
2241	20
1840	20
2118	20
2243	20
2092	20
1839	20
1746	20
1536	20
1570	20
1613	20
2091	20
1933	20
1830	20
2021	20
2140	20
1781	20
2140	20
1886	20
1686	20
1995	20
1666	20
1628	20
1994	20
2007	20
1557	20
1953	20
1747	20
1599	20
1967	20
2172	20
1847	20
1976	20
1861	20
1929	20
1675	20
2094	20
1985	20
1520	20
2103	20
1905	20
2166	20
1955	20
1894	20
1585	20
1865	20
1805	20
1562	20
2097	20
1876	20
2028	20
1879	20
1850	20
2231	20
1920	20
1913	20
2231	20
2141	20
1971	20
1570	20
2195	20
