"rCRA"	"rError"
26436	20
26079	20
25746	20
25538	20
25379	20
26256	20
26245	20
25640	20
26101	20
25336	20
26134	20
25435	20
26253	20
26024	20
25705	20
25479	20
26207	20
25808	20
25426	20
25286	20
25603	20
26118	20
25491	20
25542	20
26222	20
26099	20
25432	20
26242	20
25996	20
26217	20
25246	20
25411	20
26307	20
26303	20
26385	20
25660	20
25360	20
25836	20
26404	20
26330	20
25709	20
25653	20
26228	20
25831	20
25525	20
26356	20
25691	20
25940	20
26010	20
26246	20
25328	20
25807	20
25796	20
25411	20
26383	20
26091	20
25948	20
25426	20
26282	20
26045	20
26098	20
25476	20
26340	20
25374	20
25959	20
25384	20
25907	20
26202	20
25442	20
25520	20
25434	20
25309	20
25704	20
26307	20
25743	20
25677	20
25464	20
25477	20
25914	20
26124	20
