"rCRA"	"rError"
2835	50
2990	50
3056	50
3044	50
2875	50
2900	50
3196	50
3337	50
3074	50
2987	50
3400	50
3398	50
3464	50
3159	50
3185	50
3303	50
2811	50
2845	50
2838	50
3376	50
3501	50
2965	50
3525	50
2913	50
3247	50
2978	50
3468	50
3065	50
3354	50
3604	50
3209	50
2827	50
3386	50
3379	50
2900	50
3472	50
2971	50
3316	50
2876	50
2859	50
2849	50
2963	50
3204	50
3444	50
3008	50
3138	50
2870	50
3484	50
3301	50
2995	50
2856	50
3138	50
3358	50
3318	50
3490	50
2979	50
3019	50
3264	50
3205	50
3073	50
3342	50
2888	50
3519	50
3035	50
3350	50
3487	50
3038	50
3445	50
3116	50
3034	50
3478	50
3190	50
3310	50
3004	50
2795	50
3461	50
3063	50
3189	50
3347	50
3210	50
