"rCRA"	"rError"
3464	50
3401	50
3531	50
3554	50
3933	50
3825	50
3829	50
3346	50
3828	50
3429	50
3532	50
3796	50
3924	50
3388	50
3736	50
3824	50
3736	50
3904	50
3667	50
3912	50
3749	50
3397	50
3933	50
3307	50
3271	50
3679	50
3473	50
3650	50
3539	50
3463	50
3267	50
3380	50
3578	50
3651	50
3700	50
3353	50
3865	50
3700	50
3807	50
3878	50
3665	50
3741	50
3511	50
3551	50
3326	50
3664	50
3756	50
3579	50
3875	50
3780	50
3630	50
3285	50
3785	50
3706	50
3604	50
3541	50
3844	50
3756	50
3401	50
3351	50
3754	50
3414	50
3446	50
3678	50
3917	50
3702	50
3857	50
3820	50
3744	50
3747	50
3661	50
3544	50
3546	50
3756	50
3563	50
3694	50
3379	50
3848	50
3879	50
3785	50
