"rCRA"	"rError"
1077	50
992	50
641	50
1223	50
1041	50
933	50
835	50
1248	50
500	50
986	50
400	50
671	50
825	50
878	50
1413	50
729	50
646	50
1022	50
932	50
627	50
794	50
1237	50
769	50
575	50
865	50
1043	50
576	50
985	50
672	50
760	50
1046	50
372	50
621	50
919	50
1049	50
1304	50
1076	50
1160	50
1198	50
885	50
1195	50
214	50
832	50
882	50
840	50
561	50
1121	50
844	50
1012	50
1211	50
661	50
1093	50
787	50
1269	50
1142	50
959	50
1011	50
407	50
448	50
927	50
837	50
1151	50
781	50
1267	50
1099	50
1280	50
533	50
1050	50
907	50
848	50
1246	50
894	50
598	50
555	50
607	50
964	50
958	50
937	50
710	50
429	50
