"rCRA"	"rError"
5767	50
5612	50
5372	50
5923	50
6071	50
5497	50
5612	50
5363	50
5708	50
5763	50
6027	50
5377	50
5578	50
5280	50
6160	50
5414	50
5959	50
5903	50
5742	50
6120	50
6017	50
5801	50
5551	50
5873	50
5484	50
5619	50
5456	50
5965	50
5536	50
5558	50
5663	50
5639	50
5714	50
5941	50
5726	50
6058	50
5290	50
5944	50
5962	50
6141	50
6031	50
5384	50
5480	50
5850	50
6040	50
5675	50
5859	50
5457	50
5269	50
6018	50
6089	50
5483	50
6040	50
5800	50
6002	50
5996	50
5634	50
5994	50
5569	50
5278	50
5269	50
5936	50
6133	50
5653	50
6118	50
5714	50
5948	50
6127	50
5609	50
6104	50
5736	50
6058	50
5730	50
5367	50
5372	50
5797	50
5840	50
6046	50
6096	50
6201	50
