"rCRA"	"rError"
9196	50
9206	50
8834	50
8918	50
9322	50
9125	50
9119	50
8901	50
9235	50
9309	50
9284	50
9027	50
9312	50
9086	50
8827	50
8911	50
8866	50
9485	50
9277	50
8951	50
9528	50
9146	50
9245	50
9221	50
8934	50
9207	50
9410	50
9552	50
8738	50
9503	50
9197	50
8915	50
8859	50
8943	50
9204	50
9243	50
9354	50
8929	50
9378	50
8878	50
9469	50
8865	50
9003	50
9333	50
8801	50
9169	50
9406	50
9067	50
9224	50
9001	50
8782	50
9187	50
8801	50
8798	50
8943	50
8841	50
8939	50
9289	50
9029	50
8959	50
9256	50
9382	50
9131	50
8858	50
9307	50
8930	50
8814	50
9663	50
9353	50
9289	50
8849	50
9345	50
9388	50
9246	50
9663	50
8835	50
8954	50
8907	50
9213	50
9474	50
