"rCRA"	"rError"
1082	50
1283	50
1618	50
1085	50
1559	50
1127	50
1138	50
987	50
1347	50
1151	50
1234	50
1304	50
959	50
1182	50
879	50
1246	50
1211	50
1146	50
1018	50
1279	50
1636	50
1196	50
1472	50
964	50
1356	50
1493	50
943	50
942	50
1484	50
853	50
972	50
859	50
1087	50
1074	50
805	50
1076	50
1605	50
1102	50
1292	50
970	50
1636	50
1267	50
996	50
1096	50
1201	50
1684	50
1602	50
1120	50
810	50
1096	50
1192	50
944	50
916	50
1106	50
987	50
1519	50
1272	50
1008	50
801	50
950	50
1643	50
931	50
1068	50
1581	50
1008	50
1248	50
1181	50
1595	50
1438	50
1608	50
1456	50
1062	50
1064	50
706	50
993	50
1320	50
1155	50
1634	50
974	50
1122	50
