"rCRA"	"rError"
26698	50
27369	50
26358	50
26635	50
26707	50
26317	50
26624	50
26753	50
26276	50
26422	50
26449	50
26606	50
27143	50
26670	50
26434	50
26175	50
26156	50
26356	50
26207	50
26764	50
26970	50
27051	50
26667	50
26585	50
26567	50
26910	50
26321	50
26553	50
26668	50
26603	50
27391	50
26689	50
26489	50
26340	50
26445	50
26567	50
27550	50
26380	50
26387	50
26356	50
27565	50
27244	50
27124	50
26332	50
26322	50
26720	50
26479	50
26807	50
26465	50
27501	50
26554	50
27434	50
26329	50
26547	50
27280	50
26408	50
26755	50
26461	50
26373	50
26356	50
26271	50
26226	50
27092	50
26405	50
26518	50
26365	50
26704	50
26417	50
26998	50
26304	50
26160	50
26430	50
26766	50
26376	50
26395	50
26359	50
26409	50
26348	50
27296	50
26725	50
