"rCRA"	"rError"
25313	50
25907	50
25213	50
25282	50
25326	50
25346	50
25560	50
25503	50
25196	50
25374	50
25680	50
25819	50
25335	50
25303	50
25324	50
25407	50
25343	50
25485	50
25482	50
25288	50
25070	50
25215	50
25263	50
25866	50
25452	50
25555	50
25283	50
25580	50
25289	50
25863	50
25734	50
25310	50
25519	50
25209	50
25289	50
25376	50
25186	50
25476	50
25263	50
25581	50
25380	50
25607	50
25331	50
25576	50
25201	50
25276	50
25249	50
25305	50
25209	50
25352	50
25811	50
25186	50
25297	50
25169	50
25107	50
25628	50
25371	50
25279	50
25401	50
25253	50
25199	50
25519	50
25295	50
25211	50
25372	50
25897	50
25900	50
25304	50
25962	50
25293	50
25274	50
25326	50
25308	50
25375	50
25335	50
25245	50
25247	50
25373	50
25471	50
25469	50
