"rCRA"	"rError"
2108	20
2098	20
1416	20
2090	20
1494	20
1858	20
1883	20
1560	20
1745	20
1732	20
1253	20
1445	20
1909	20
1934	20
1741	20
2181	20
1736	20
1982	20
1921	20
1271	20
1745	20
1932	20
1617	20
2087	20
1500	20
1814	20
1277	20
1699	20
1376	20
1436	20
1939	20
2000	20
1257	20
1800	20
1802	20
1275	20
2164	20
1257	20
1703	20
2144	20
1777	20
2028	20
1826	20
1802	20
1429	20
1649	20
1675	20
1946	20
1855	20
1595	20
1638	20
1693	20
1789	20
1488	20
1861	20
1950	20
1874	20
1813	20
2123	20
2090	20
1890	20
1678	20
1759	20
1575	20
1706	20
2082	20
2083	20
1461	20
1860	20
1724	20
1458	20
1770	20
1235	20
1778	20
1516	20
1555	20
1861	20
1722	20
2068	20
1642	20
