"rCRA"	"rError"
28744	20
28216	20
28335	20
28290	20
28358	20
28130	20
28228	20
28454	20
28546	20
28380	20
28417	20
28231	20
28457	20
28423	20
28356	20
28224	20
28387	20
28685	20
28384	20
28247	20
28282	20
28335	20
28426	20
28379	20
28516	20
28386	20
28507	20
28501	20
28212	20
28466	20
28224	20
28199	20
28404	20
28449	20
28526	20
28468	20
28490	20
28484	20
28488	20
28105	20
28419	20
28440	20
28054	20
28411	20
28533	20
28387	20
28694	20
28339	20
28387	20
28477	20
28016	20
28286	20
28382	20
28550	20
28511	20
28370	20
28335	20
28154	20
28381	20
28421	20
28377	20
28663	20
28493	20
28471	20
28340	20
28439	20
28232	20
28473	20
28321	20
28309	20
28614	20
28294	20
28524	20
28399	20
28189	20
28413	20
28309	20
28393	20
28522	20
28265	20
