"rCRA"	"rError"
32637	20
32814	20
32882	20
32963	20
32805	20
32548	20
32731	20
32943	20
32703	20
32686	20
32753	20
32876	20
32853	20
32952	20
32630	20
32630	20
32853	20
32691	20
32484	20
32462	20
32558	20
32255	20
32516	20
32678	20
32658	20
32272	20
32702	20
32311	20
32534	20
32610	20
32456	20
32122	20
32858	20
32831	20
32475	20
32533	20
32903	20
32539	20
32766	20
32619	20
32669	20
32157	20
32437	20
32729	20
32541	20
33028	20
32500	20
32314	20
32672	20
32511	20
32933	20
32338	20
32586	20
32896	20
32415	20
32540	20
32558	20
32791	20
32675	20
32386	20
33003	20
33212	20
32860	20
32294	20
32705	20
33039	20
32810	20
32957	20
32739	20
32948	20
32697	20
32879	20
33141	20
32502	20
32359	20
32747	20
32870	20
32907	20
32361	20
32681	20
