"rCRA"	"rError"
28832	20
28770	20
28814	20
28953	20
29208	20
28584	20
28569	20
29028	20
29320	20
28533	20
28549	20
28783	20
28675	20
28985	20
28720	20
28871	20
28852	20
28541	20
28987	20
29063	20
28724	20
28603	20
28629	20
28711	20
28845	20
28782	20
28639	20
28817	20
28689	20
28565	20
28727	20
28940	20
28621	20
28644	20
28756	20
29004	20
29057	20
28995	20
28986	20
28556	20
28983	20
29109	20
28731	20
28606	20
28977	20
28775	20
28954	20
28755	20
29010	20
28746	20
28838	20
28858	20
29013	20
28623	20
29005	20
28897	20
28434	20
29018	20
29013	20
29073	20
29012	20
28592	20
28961	20
28766	20
28483	20
28444	20
29074	20
28944	20
28833	20
29015	20
29003	20
28582	20
28621	20
28941	20
28713	20
29038	20
29343	20
29012	20
28928	20
29075	20
