"rCRA"	"rError"
25786	20
25246	20
25279	20
25569	20
25309	20
25312	20
25181	20
26192	20
25210	20
25375	20
25473	20
25228	20
25271	20
25218	20
25737	20
25503	20
25185	20
25274	20
25969	20
25900	20
25448	20
25445	20
25304	20
25458	20
25347	20
25325	20
25385	20
25335	20
25512	20
25413	20
25470	20
25275	20
25820	20
25221	20
25252	20
25351	20
25269	20
25371	20
25946	20
25307	20
25295	20
25774	20
26128	20
25220	20
25555	20
25735	20
25269	20
25245	20
25333	20
25946	20
25837	20
25976	20
25418	20
25982	20
25377	20
25929	20
26092	20
25491	20
26056	20
25599	20
25483	20
26047	20
25676	20
25163	20
25284	20
25520	20
25233	20
25439	20
25331	20
25164	20
25409	20
25381	20
25222	20
26074	20
25684	20
25428	20
25382	20
25683	20
25485	20
25293	20
