"rCRA"	"rError"
32688	50
32374	50
32110	50
33040	50
32643	50
32382	50
32061	50
32801	50
32450	50
32812	50
32495	50
32116	50
32543	50
32608	50
32334	50
32415	50
32343	50
32652	50
32133	50
32144	50
32542	50
32092	50
32249	50
31959	50
32375	50
32590	50
32241	50
32391	50
32654	50
32582	50
33010	50
32105	50
32286	50
32707	50
32065	50
32336	50
32619	50
32270	50
32583	50
31935	50
32637	50
32324	50
32407	50
32336	50
32705	50
32492	50
32079	50
32594	50
32676	50
32427	50
32345	50
32189	50
32061	50
32481	50
32903	50
32837	50
32546	50
31999	50
32655	50
32709	50
32437	50
32386	50
32945	50
32524	50
32401	50
32268	50
32531	50
32278	50
31952	50
32582	50
32193	50
32407	50
32317	50
32566	50
32548	50
32545	50
32465	50
32312	50
32379	50
32521	50
