"rCRA"	"rError"
25240	20
25271	20
25262	20
25113	20
25023	20
25238	20
24794	20
25286	20
25313	20
25374	20
25038	20
25301	20
25176	20
25330	20
24922	20
25334	20
25382	20
25017	20
25268	20
25289	20
24789	20
25193	20
25147	20
25707	20
25423	20
24845	20
25316	20
24875	20
25322	20
25487	20
25469	20
24714	20
25232	20
24761	20
25332	20
25185	20
25220	20
25268	20
24970	20
25240	20
24920	20
25411	20
24743	20
25240	20
25286	20
25229	20
25012	20
25229	20
25302	20
25173	20
24687	20
25264	20
25252	20
25180	20
25330	20
25307	20
25240	20
25306	20
25345	20
25330	20
25256	20
25285	20
25255	20
25287	20
25212	20
25343	20
25184	20
25139	20
25362	20
25125	20
25387	20
25391	20
25083	20
25611	20
25318	20
25297	20
25332	20
25174	20
25253	20
25319	20
