"rCRA"	"rError"
4516	20
4500	20
4126	20
4126	20
4564	20
4110	20
4421	20
4463	20
4162	20
4387	20
4463	20
4709	20
4367	20
4530	20
4484	20
4557	20
4707	20
4356	20
4702	20
4430	20
4160	20
4455	20
4466	20
4106	20
4714	20
4466	20
4157	20
4429	20
4492	20
4353	20
4137	20
4543	20
4395	20
4397	20
4388	20
4082	20
4480	20
4522	20
4652	20
4398	20
4384	20
4205	20
4073	20
4291	20
4482	20
4095	20
4697	20
4075	20
4732	20
4455	20
4140	20
4712	20
4452	20
4531	20
4672	20
4224	20
4408	20
4563	20
4488	20
4444	20
4390	20
4482	20
4474	20
4480	20
4111	20
4454	20
4139	20
4379	20
4391	20
4418	20
4495	20
4154	20
4196	20
4413	20
4159	20
4412	20
4365	20
4150	20
4121	20
4255	20
