"rCRA"	"rError"
32962	50
33183	50
32764	50
33035	50
32950	50
33181	50
32870	50
32778	50
32778	50
33379	50
33225	50
33442	50
33353	50
33099	50
33355	50
32917	50
33374	50
33360	50
33342	50
33286	50
32858	50
33379	50
33201	50
33163	50
33069	50
32830	50
33421	50
32997	50
33271	50
32967	50
33385	50
33013	50
33274	50
32585	50
33463	50
33386	50
32878	50
32984	50
32951	50
32990	50
32998	50
32834	50
33370	50
33281	50
33390	50
32786	50
33308	50
32763	50
33012	50
33350	50
32896	50
33336	50
32941	50
32927	50
33406	50
32912	50
33516	50
33321	50
32898	50
33263	50
33328	50
33350	50
33392	50
33688	50
33190	50
32892	50
32884	50
32852	50
33126	50
32800	50
33277	50
32935	50
33290	50
33597	50
33304	50
33222	50
33047	50
32930	50
33601	50
32691	50
