"rCRA"	"rError"
33353	20
33647	20
33402	20
33445	20
33501	20
33733	20
33354	20
33568	20
33436	20
33604	20
33586	20
33389	20
33667	20
33703	20
33693	20
33499	20
33785	20
33545	20
33943	20
33509	20
33530	20
33568	20
33562	20
33849	20
33410	20
33487	20
33587	20
33286	20
33581	20
33339	20
33439	20
33547	20
33667	20
33419	20
33401	20
33455	20
33664	20
33890	20
33643	20
33435	20
33705	20
33513	20
33551	20
33379	20
33478	20
33478	20
33629	20
33615	20
33696	20
33445	20
33595	20
33705	20
33746	20
33365	20
33572	20
33566	20
33345	20
33446	20
33398	20
33545	20
33625	20
33519	20
33521	20
33417	20
33502	20
33746	20
33457	20
33431	20
33678	20
33454	20
33711	20
33817	20
33579	20
33516	20
33531	20
33381	20
33587	20
33522	20
34083	20
33734	20
