"rCRA"	"rError"
30415	20
29777	20
30126	20
30614	20
30643	20
30227	20
30245	20
30393	20
30623	20
30675	20
30389	20
30243	20
30307	20
30275	20
30148	20
30661	20
30572	20
30055	20
29919	20
29866	20
29927	20
30573	20
29803	20
30567	20
30034	20
30885	20
30214	20
30540	20
29898	20
30738	20
30004	20
30310	20
30379	20
29871	20
30696	20
30520	20
30587	20
30296	20
30554	20
30689	20
29713	20
29846	20
29844	20
30155	20
30560	20
30882	20
30483	20
30323	20
30665	20
30757	20
29863	20
30189	20
30305	20
30507	20
30397	20
30298	20
30658	20
30517	20
30398	20
30705	20
30459	20
30176	20
30304	20
29943	20
30455	20
30584	20
30538	20
30849	20
29940	20
30529	20
30096	20
30835	20
30246	20
30517	20
30133	20
30663	20
29896	20
30706	20
30389	20
29969	20
