"rCRA"	"rError"
25216	50
25250	50
25646	50
25267	50
25165	50
25344	50
25909	50
25532	50
25386	50
25163	50
26144	50
25182	50
25093	50
25062	50
25177	50
25231	50
25280	50
25221	50
25205	50
25237	50
25272	50
25343	50
25279	50
25172	50
25373	50
25331	50
25317	50
25391	50
25339	50
25353	50
25773	50
25622	50
25367	50
25368	50
25131	50
25235	50
25144	50
25363	50
25359	50
25375	50
25897	50
25355	50
25099	50
25367	50
25538	50
25440	50
25316	50
25886	50
25502	50
25330	50
25342	50
25330	50
25884	50
25682	50
25259	50
25197	50
25921	50
25774	50
25259	50
26022	50
26003	50
26010	50
25464	50
25264	50
25193	50
25373	50
25233	50
25258	50
25255	50
25624	50
26146	50
25312	50
25298	50
25191	50
25625	50
25335	50
25336	50
25502	50
25304	50
25182	50
