"rCRA"	"rError"
25181	50
26277	50
26002	50
25923	50
25252	50
26113	50
26099	50
25646	50
25405	50
25645	50
25216	50
25353	50
25375	50
26389	50
25943	50
26040	50
26206	50
25288	50
25129	50
25955	50
25367	50
25280	50
26058	50
25533	50
25463	50
25347	50
26232	50
25507	50
25281	50
25551	50
25272	50
26162	50
26200	50
26245	50
26327	50
25521	50
25438	50
25448	50
25568	50
26097	50
25396	50
25781	50
25619	50
25477	50
25594	50
25400	50
25834	50
25196	50
25952	50
26005	50
25327	50
25720	50
25990	50
26082	50
26116	50
25106	50
25629	50
25249	50
25245	50
26374	50
25829	50
26091	50
25482	50
26195	50
25537	50
25862	50
26368	50
26111	50
25296	50
25650	50
25445	50
25430	50
26119	50
25662	50
25222	50
26245	50
25896	50
25486	50
26051	50
25919	50
