"rCRA"	"rError"
29128	20
29011	20
28760	20
29057	20
28839	20
28674	20
28997	20
28357	20
29044	20
28799	20
28648	20
28640	20
28912	20
28983	20
29258	20
28785	20
28937	20
28646	20
28871	20
28942	20
29151	20
28802	20
28554	20
28984	20
28877	20
28616	20
28867	20
28991	20
29093	20
28870	20
28865	20
28963	20
28482	20
28788	20
29161	20
28424	20
28932	20
28381	20
29157	20
28884	20
28967	20
28969	20
28843	20
28989	20
28909	20
28798	20
28911	20
28744	20
28877	20
29081	20
28977	20
28468	20
28574	20
29290	20
29145	20
29069	20
28674	20
29282	20
28441	20
29136	20
28637	20
29088	20
29027	20
28740	20
28941	20
29233	20
28695	20
28991	20
29059	20
29107	20
28923	20
28785	20
28821	20
28580	20
29081	20
28949	20
28926	20
28690	20
28697	20
28921	20
