"rCRA"	"rError"
9473	50
9141	50
9524	50
8930	50
9107	50
9619	50
9546	50
8860	50
9656	50
9173	50
9297	50
9435	50
9489	50
9474	50
9361	50
8915	50
9060	50
9158	50
9390	50
9266	50
9639	50
9466	50
8905	50
9622	50
9595	50
9480	50
8873	50
9337	50
8886	50
9244	50
9252	50
9439	50
9208	50
9460	50
8880	50
9280	50
9215	50
8878	50
8825	50
9259	50
8910	50
9492	50
9417	50
9562	50
9286	50
9065	50
9281	50
9243	50
9471	50
8887	50
9212	50
9271	50
8895	50
8933	50
9485	50
9700	50
9431	50
9565	50
9192	50
9183	50
9458	50
8942	50
9566	50
9230	50
9599	50
9240	50
8886	50
8890	50
9520	50
9702	50
9152	50
8999	50
9596	50
9612	50
8767	50
9450	50
9387	50
9304	50
9085	50
9316	50
