"rCRA"	"rError"
6008	50
5975	50
6414	50
6155	50
5854	50
6125	50
6298	50
6065	50
6350	50
6322	50
6024	50
6147	50
6380	50
5967	50
5955	50
6642	50
6403	50
5833	50
5802	50
5801	50
6194	50
6015	50
6135	50
5908	50
5849	50
6425	50
6462	50
6077	50
6200	50
5861	50
6359	50
6025	50
6481	50
6146	50
5759	50
6451	50
5989	50
6428	50
5886	50
5834	50
5794	50
5776	50
6050	50
6218	50
5809	50
6238	50
6163	50
5861	50
5881	50
6326	50
6235	50
6087	50
5994	50
6023	50
5937	50
6154	50
6188	50
6303	50
6105	50
6192	50
6339	50
5856	50
6072	50
6020	50
6432	50
6135	50
6154	50
6109	50
6001	50
6196	50
6318	50
6352	50
5921	50
6325	50
5973	50
6225	50
6044	50
5823	50
6545	50
6013	50
