"rCRA"	"rError"
31244	50
31532	50
30713	50
30681	50
30956	50
31147	50
30855	50
31391	50
30700	50
30633	50
31329	50
30562	50
30729	50
30886	50
30935	50
31210	50
30795	50
31481	50
30800	50
30952	50
30987	50
30504	50
31204	50
31010	50
31078	50
31089	50
31185	50
31559	50
31388	50
30990	50
31090	50
30583	50
31160	50
31022	50
30956	50
31365	50
31191	50
31056	50
31008	50
30994	50
30466	50
30552	50
31586	50
31124	50
30995	50
31518	50
31362	50
30970	50
31387	50
31452	50
31346	50
30834	50
31299	50
31337	50
31192	50
30504	50
31122	50
30694	50
31457	50
31224	50
31165	50
30982	50
31326	50
31350	50
31198	50
30729	50
31030	50
31076	50
30552	50
31155	50
30782	50
30947	50
31306	50
30698	50
31328	50
30937	50
30552	50
31390	50
31034	50
31235	50
