"rCRA"	"rError"
30126	20
30563	20
29515	20
30066	20
29438	20
30749	20
29629	20
29714	20
29916	20
30294	20
29892	20
29601	20
29440	20
30515	20
30197	20
30263	20
30117	20
29348	20
29636	20
30546	20
30091	20
29463	20
29366	20
30378	20
29687	20
29959	20
29815	20
29701	20
30529	20
30433	20
29804	20
29667	20
29946	20
30133	20
30332	20
29986	20
29315	20
29378	20
29719	20
30825	20
29265	20
29301	20
30571	20
29329	20
30026	20
30003	20
29752	20
29849	20
29809	20
30409	20
30175	20
29321	20
29454	20
30092	20
29400	20
29812	20
29888	20
30322	20
29730	20
29715	20
30169	20
30456	20
29782	20
30370	20
29810	20
30130	20
30229	20
29856	20
30553	20
29900	20
29512	20
30467	20
29274	20
30232	20
30324	20
30270	20
30189	20
30543	20
30546	20
29783	20
