"rCRA"	"rError"
27942	50
28484	50
27914	50
28133	50
28152	50
28188	50
28036	50
28452	50
27816	50
28319	50
28212	50
28097	50
28123	50
27989	50
28414	50
28300	50
28587	50
28689	50
28419	50
28495	50
28062	50
28524	50
28331	50
27854	50
27702	50
28097	50
27567	50
28398	50
28267	50
27866	50
27910	50
27924	50
28472	50
28542	50
28436	50
28124	50
28033	50
28333	50
28333	50
28433	50
28475	50
27688	50
27973	50
27824	50
28437	50
28409	50
28394	50
27917	50
28265	50
27748	50
28082	50
27596	50
28447	50
27920	50
28264	50
28277	50
28050	50
28302	50
28567	50
28333	50
28502	50
28286	50
28410	50
28543	50
28629	50
28504	50
28154	50
28188	50
28177	50
28424	50
28213	50
28124	50
28084	50
28413	50
27595	50
28007	50
28157	50
27880	50
27725	50
28534	50
