"rCRA"	"rError"
5435	20
5364	20
5744	20
5304	20
5321	20
5269	20
5948	20
5690	20
5809	20
6018	20
5368	20
5685	20
5983	20
5689	20
5966	20
5554	20
5681	20
5386	20
5796	20
5244	20
5369	20
5573	20
5714	20
5281	20
5732	20
5350	20
5696	20
5788	20
5880	20
5324	20
5349	20
5320	20
5361	20
5144	20
5731	20
5862	20
5624	20
5953	20
5749	20
5821	20
5601	20
5884	20
5272	20
5810	20
5333	20
5944	20
5789	20
6036	20
5697	20
5287	20
5754	20
5777	20
5931	20
5454	20
5408	20
5248	20
5815	20
5618	20
5939	20
5230	20
5748	20
5268	20
5282	20
5563	20
5677	20
5489	20
5923	20
5327	20
5444	20
5657	20
5289	20
5624	20
5852	20
5579	20
5783	20
5250	20
5852	20
5260	20
5694	20
5656	20
