"rCRA"	"rError"
33352	50
33140	50
32482	50
32746	50
32884	50
32929	50
33198	50
32962	50
32888	50
32470	50
32934	50
33316	50
33298	50
32963	50
32797	50
33358	50
33205	50
32933	50
32952	50
33256	50
33309	50
33141	50
33247	50
32890	50
32902	50
33255	50
32983	50
33426	50
32841	50
32692	50
33321	50
33103	50
32855	50
32688	50
32458	50
33452	50
33117	50
33186	50
32841	50
32556	50
33376	50
32804	50
33097	50
33112	50
33073	50
32690	50
32788	50
32975	50
33280	50
33291	50
32647	50
33080	50
32928	50
33063	50
32695	50
33140	50
33198	50
33292	50
32693	50
33023	50
33427	50
32565	50
33263	50
33394	50
33291	50
32595	50
32732	50
33070	50
32560	50
33332	50
32997	50
33434	50
32944	50
33358	50
32944	50
32640	50
32866	50
33328	50
32835	50
33109	50
