"rCRA"	"rError"
2471	20
1896	20
2105	20
2435	20
2106	20
1965	20
2238	20
1900	20
2127	20
1936	20
2173	20
1826	20
2542	20
1720	20
2091	20
2433	20
2427	20
1946	20
1918	20
2408	20
1891	20
2451	20
2443	20
1769	20
1968	20
1946	20
2088	20
2274	20
2030	20
2275	20
2167	20
2409	20
2272	20
2436	20
2447	20
2108	20
2213	20
2006	20
2059	20
2109	20
1992	20
2243	20
1867	20
1886	20
2485	20
2429	20
2427	20
1925	20
2110	20
1928	20
2385	20
1815	20
2546	20
1900	20
2067	20
1993	20
2242	20
1881	20
2529	20
2479	20
2524	20
2224	20
2094	20
1885	20
2443	20
1991	20
2367	20
2424	20
2420	20
2105	20
2000	20
2382	20
2390	20
1884	20
1856	20
2424	20
1956	20
2496	20
2403	20
2105	20
