"rCRA"	"rError"
26046	50
26151	50
25852	50
26318	50
26238	50
25884	50
26131	50
26433	50
26094	50
26176	50
26318	50
26219	50
26343	50
26032	50
26218	50
26014	50
26297	50
26323	50
26014	50
25961	50
26041	50
25988	50
26283	50
26376	50
26386	50
26389	50
26048	50
26021	50
26634	50
25903	50
26540	50
26018	50
26375	50
25965	50
25483	50
26258	50
25770	50
26236	50
25942	50
25795	50
25726	50
26048	50
26267	50
25891	50
25811	50
26215	50
25888	50
26420	50
25930	50
26068	50
26280	50
26350	50
26406	50
26444	50
26338	50
26063	50
26226	50
26212	50
26714	50
25993	50
26423	50
25692	50
25977	50
26531	50
26207	50
26115	50
26236	50
25915	50
26357	50
26061	50
25891	50
26354	50
26371	50
26147	50
26329	50
26277	50
26514	50
26259	50
26280	50
26140	50
