"rCRA"	"rError"
8139	20
8219	20
7982	20
8121	20
8413	20
7775	20
8301	20
8111	20
8225	20
7825	20
8168	20
8329	20
8433	20
8373	20
8275	20
8281	20
8219	20
7855	20
7981	20
8279	20
7706	20
7945	20
7874	20
7879	20
8192	20
8276	20
7904	20
7923	20
7964	20
8237	20
8212	20
8328	20
7993	20
7735	20
8104	20
8166	20
7944	20
8259	20
8192	20
8198	20
7901	20
7971	20
7928	20
8103	20
8263	20
7788	20
8310	20
8207	20
7732	20
8277	20
8276	20
8157	20
7759	20
8247	20
7890	20
8175	20
8250	20
8220	20
8359	20
8297	20
8130	20
7839	20
7952	20
7971	20
7937	20
8258	20
7968	20
7897	20
8076	20
7903	20
8159	20
7911	20
8407	20
7930	20
8364	20
8333	20
8268	20
8205	20
7895	20
8237	20
