"rCRA"	"rError"
2500	20
2809	20
2541	20
2412	20
2921	20
2501	20
2960	20
2424	20
2500	20
2929	20
2848	20
2938	20
2509	20
2899	20
2480	20
2480	20
2444	20
2583	20
2946	20
2380	20
2482	20
3053	20
2434	20
2882	20
2736	20
3037	20
2731	20
2639	20
2827	20
2808	20
2436	20
2562	20
3011	20
2765	20
2925	20
2465	20
2429	20
2500	20
2728	20
2494	20
3010	20
2532	20
2956	20
2524	20
2826	20
2399	20
2914	20
2427	20
2789	20
2875	20
2794	20
2600	20
2423	20
2446	20
2980	20
2908	20
2938	20
2857	20
2449	20
2938	20
2503	20
2987	20
3097	20
2900	20
2475	20
2995	20
2474	20
2922	20
2890	20
2928	20
2505	20
3023	20
2495	20
2801	20
2936	20
2908	20
2632	20
2854	20
2917	20
2708	20
