"rCRA"	"rError"
7976	20
7957	20
7776	20
7510	20
7933	20
7725	20
7937	20
7682	20
7793	20
7881	20
7860	20
7982	20
8015	20
7838	20
7889	20
8280	20
7978	20
7763	20
7760	20
8130	20
7726	20
8132	20
7899	20
8254	20
8086	20
7889	20
7956	20
7902	20
7894	20
7832	20
7848	20
7671	20
7703	20
8109	20
7901	20
7969	20
7571	20
8247	20
7907	20
7956	20
7503	20
7721	20
8291	20
7940	20
8305	20
7788	20
7950	20
7955	20
7877	20
7994	20
8152	20
7716	20
7791	20
8191	20
8204	20
8073	20
8011	20
7690	20
7922	20
8008	20
7785	20
7691	20
8137	20
7878	20
7632	20
7884	20
7929	20
7646	20
8240	20
8217	20
7767	20
8177	20
8181	20
7721	20
7946	20
7918	20
8153	20
7968	20
7833	20
7944	20
