"rCRA"	"rError"
8246	20
7989	20
7922	20
7958	20
8271	20
7986	20
8341	20
8020	20
8034	20
8248	20
7925	20
7940	20
8702	20
8213	20
8174	20
8237	20
8245	20
7912	20
7969	20
8119	20
7940	20
8318	20
8314	20
7983	20
8471	20
8329	20
8017	20
8493	20
8238	20
7961	20
8337	20
7910	20
8182	20
7909	20
8392	20
7949	20
7928	20
7927	20
8383	20
7960	20
7996	20
8377	20
8190	20
8059	20
8425	20
8475	20
8756	20
8300	20
7956	20
7899	20
8447	20
8222	20
8238	20
7977	20
7897	20
7987	20
7900	20
7902	20
8011	20
7961	20
7980	20
8225	20
7919	20
8306	20
8019	20
7933	20
7943	20
8236	20
8142	20
8473	20
8398	20
8136	20
7936	20
8140	20
8201	20
8711	20
8160	20
8705	20
7940	20
7970	20
