"rCRA"	"rError"
7408	20
7095	20
7057	20
6897	20
7448	20
6875	20
7053	20
6940	20
6814	20
7684	20
6988	20
7340	20
7101	20
7479	20
7611	20
7328	20
7291	20
7448	20
7693	20
7636	20
7020	20
7267	20
7732	20
7532	20
7510	20
6757	20
6814	20
7400	20
7593	20
7254	20
6999	20
6943	20
7478	20
7014	20
7431	20
7089	20
6842	20
7015	20
7343	20
7751	20
7336	20
7743	20
7269	20
7507	20
7017	20
7651	20
7496	20
7306	20
7264	20
6957	20
7449	20
7144	20
6816	20
7339	20
7072	20
7073	20
7037	20
7152	20
7156	20
6779	20
7019	20
6827	20
7013	20
6938	20
7358	20
6916	20
7069	20
6788	20
7438	20
7470	20
7467	20
7196	20
6874	20
6779	20
7063	20
7600	20
7092	20
7087	20
7398	20
6954	20
