"rCRA"	"rError"
33362	20
33588	20
33309	20
33456	20
33479	20
33357	20
33543	20
33467	20
33403	20
33579	20
33321	20
33492	20
33371	20
33729	20
33621	20
33670	20
33202	20
33511	20
33230	20
33593	20
33547	20
33311	20
33381	20
33291	20
33333	20
33391	20
33465	20
33369	20
33458	20
33325	20
33655	20
33600	20
33374	20
33440	20
33143	20
33485	20
33469	20
33442	20
33927	20
33289	20
33662	20
33419	20
33585	20
33584	20
33397	20
33219	20
33263	20
33576	20
33448	20
33445	20
33329	20
33183	20
33463	20
33288	20
33465	20
33498	20
33432	20
33502	20
33678	20
33269	20
33627	20
33634	20
33477	20
33219	20
33355	20
33387	20
33448	20
33677	20
33473	20
33378	20
33472	20
33502	20
33408	20
33591	20
33516	20
33520	20
33478	20
33343	20
33693	20
33477	20
