"rCRA"	"rError"
33607	20
33441	20
33141	20
33241	20
33454	20
33452	20
33526	20
33494	20
33234	20
33699	20
33319	20
33428	20
33328	20
33361	20
33238	20
33421	20
33282	20
33537	20
33384	20
33634	20
33549	20
33511	20
33192	20
33459	20
33579	20
33377	20
33450	20
33427	20
33426	20
33484	20
33345	20
33680	20
33510	20
33438	20
33336	20
33465	20
33256	20
33602	20
33289	20
33438	20
33326	20
33399	20
33474	20
33616	20
33565	20
33561	20
33336	20
33201	20
33497	20
33297	20
33638	20
33630	20
33209	20
33196	20
33401	20
33364	20
33481	20
33395	20
33244	20
33375	20
33514	20
33392	20
33505	20
33374	20
33670	20
33385	20
33663	20
33369	20
33382	20
33465	20
33386	20
33483	20
33252	20
33361	20
33283	20
33389	20
33269	20
33547	20
33318	20
33354	20
