"rCRA"	"rError"
31556	20
31617	20
31615	20
32555	20
32226	20
32012	20
32168	20
32228	20
31568	20
31582	20
32349	20
32286	20
31569	20
32212	20
32173	20
32274	20
31447	20
31727	20
31936	20
32333	20
32183	20
31527	20
31992	20
31537	20
32045	20
31631	20
31610	20
31907	20
32265	20
31690	20
32130	20
32441	20
31383	20
31441	20
31891	20
32374	20
32345	20
31570	20
31637	20
31457	20
32298	20
31944	20
32405	20
32462	20
31630	20
32134	20
32276	20
32573	20
32227	20
32296	20
31438	20
32278	20
31356	20
31574	20
32054	20
32381	20
32385	20
31852	20
31881	20
31709	20
32592	20
31697	20
31693	20
32312	20
32406	20
31386	20
32377	20
31995	20
31330	20
32097	20
31583	20
31873	20
31321	20
31741	20
31917	20
31423	20
31668	20
31413	20
31388	20
31471	20
